https://www.houzz.com/professionals/kitchen-and-bath-remodelers/the-kitchen-factory-pfvwus-pf~2013360559,THE KITCHEN FACTORY,(818) 505-1546,"12610 Ventura Blvd Studio City, California 91604 United States",https://www.thekitchenfactory.com,info@thekitchenfactory.com
https://www.houzz.com/professionals/general-contractors/rodo-development-inc-pfvwus-pf~918996204,RODO Development Inc.,(818) 610-9680,"5260 Royer Ave Woodland Hills, California 91367 United States",https://www.rodo-development.com,Inquiries@rodo-development.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/progressive-builders-la-pfvwus-pf~724091162,Progressive Builders.LA,(818) 697-9684,"7445 Topanga Canyon Blvd. Canoga Park, California 91303 United States",https://progressivebuilders.la/,info@progressivebuilders.la
https://www.houzz.com/professionals/general-contractors/kyra-construction-pfvwus-pf~1762318355,Kyra Construction,(818) 213-2296,"15233 Ventura Blvd Suite 705 Sherman Oaks, California 91403 United States",https://www.kyraconstruction.com,info@kyraconstruction.com
https://www.houzz.com/professionals/general-contractors/goldenline-remodeling-pfvwus-pf~28977151,Goldenline Remodeling,(424) 280-3130,"2000 Wattles Drive Los Angeles, California 90046 United States",https://www.goldenlineremodeling.com,info@goldenlineremodeling.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/mvp-builders-pfvwus-pf~345997273,MVP Builders,(805) 424-8680,"Woodland Hills, California 91406 United States",https://mvp-builders.com,ChangeYourSpace@mvp-builders.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/concept-renovations-inc-pfvwus-pf~472010721,"Concept Renovations, Inc.",(310) 692-7823,"16001 Ventura Blvd Suite 125 Encino, California 91436 United States",https://www.remodelconcept.com,info@remodelconcept.com
https://www.houzz.com/professionals/general-contractors/green-advisor-inc-pfvwus-pf~188371642,"Green Advisor, Inc.",(888) 869-0987,"15928 Ventura Blvd Encino, California 91436 United States",https://greenadvisorinc.com/,GreenAdvisorInc@gmail.com
https://www.houzz.com/professionals/design-build-firms/ap-remodeling-inc-pfvwus-pf~1798491622,AP Remodeling Inc.,(818) 748-8709,"5972 Washington Blvd Culver City, California 90232 United States",https://apremodelinginc.com,info@apremodelinginc.com
https://www.houzz.com/professionals/general-contractors/concierge-home-remodeling-pfvwus-pf~281379111,Concierge Home Remodeling,(747) 285-4169,"5950 Canoga Ave Suite 500 Woodland Hills, California 91367 United States",https://conciergehomeremodeling.com/,info@conciergehomeremodeling.com
https://www.houzz.com/professionals/design-build-firms/pure-builders-inc-pfvwus-pf~1293073913,Pure Builders Inc.,(818) 319-4677,"23966 Craftsman Rd. Calabasas, California 91302 United States",https://www.purebuildersinc.com,info@purebuildersinc.com
https://www.houzz.com/professionals/general-contractors/energize-builders-pfvwus-pf~1481712539,Energize Builders,(562) 376-3805,"MARINA DEL REY, California 90292 United States",https://www.energizebuilders.com,contact@energizebuilders.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/dave-s-remodeling-inc-pfvwus-pf~1099418935,Dave's Remodeling Inc.,(818) 518-5844,"17734 Ludlow Street Granada Hills, California 91344 United States",https://www.daveremodeling.com,info@daveremodeling.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/remodel-experts-inc-pfvwus-pf~1417739709,"Remodel Experts, Inc.",(951) 900-3736,"Laguna Niguel, California 92677 United States",https://remodelexpertsoc.com,remodelexperts@ca.rr.com
https://www.houzz.com/professionals/general-contractors/preferred-home-builders-inc-pfvwus-pf~2013468427,"Preferred Home Builders, Inc.",(818) 312-6622,"21204 Vanowen St. Canoga Park, California 91303 United States",https://www.friendlycontractor.com,jhondee@gmail.com
https://www.houzz.com/professionals/design-build-firms/sandra-costa-design-group-pfvwus-pf~1510018958,Sandra Costa Design Group,(310) 683-4503,"West Hollywood, California 90069 United States",https://sandracosta.com,inquire@sandracosta.com
https://www.houzz.com/professionals/general-contractors/home-renew-360-pfvwus-pf~1705593765,Home Renew 360,(562) 800-0530,"1500 W Carson St, #201 Long Beach, California 90810 United States",https://homerenew360.com,info@homerenew360.com
https://www.houzz.com/professionals/architects-and-building-designers/joseph-spierer-architects-inc-pfvwus-pf~1921282654,"Joseph Spierer Architects, Inc.",(424) 672-3529,"707 Torrance Blvd, Suite 100 Redondo Beach, California 90277 United States",https://www.calarchitect.com,info@calarchitect.com
https://www.houzz.com/professionals/general-contractors/balboa-flooring-and-kitchen-pfvwus-pf~1137809414,Balboa Flooring & Kitchen,(818) 386-8294,"NA Northridge, California 91324 United States",https://balboaflooringandkitchen.com,balboafloorz@gmail.com
https://www.houzz.com/professionals/design-build-firms/my-home-builders-inc-pfvwus-pf~1327085252,MY Home Builders Inc.,(818) 914-4900,"20720 Ventura Blvd Suite 280 Woodland Hills, California 91364 United States",https://www.myhbinc.com,info@myhbinc.com
https://www.houzz.com/professionals/design-build-firms/trinity-builders-and-design-inc-pfvwus-pf~1954998237,"Trinity Builders & Design, Inc.",(818) 578-8476,"7022 Darby Ave Unit A Reseda, California 91335 United States",https://Trinitybuildersanddesign.com,info@trinitybuildersanddesign.com
https://www.houzz.com/professionals/cabinets-and-cabinetry/access-design-pfvwus-pf~1545145857,Access Design,(310) 895-6865,"Santa Monica, California 9404 United States",https://designyourkitchen.com,marjan1010@gmail.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/classic-kitchens-etc-pfvwus-pf~562681807,"Classic Kitchens, Etc.",(951) 540-3721,"1235 E. Francis St., Suite M Ontario, California 91761 United States",https://www.yourclassickitchens.com,sebastian@aldusleaf.org
https://www.houzz.com/professionals/design-build-firms/dacotah-studio-pfvwus-pf~1136420790,Dacotah Studio,(949) 533-2186,"227 S. Dacotah St. Los Angeles, California 90063 United States",https://DacotahStudio.com,hello@dacotahstudio.com
https://www.houzz.com/professionals/design-build-firms/rnd-builders-inc-pfvwus-pf~2016949483,RnD Builders Inc,(805) 819-2423,"21250 Califa St Unit 214 Woodland Hills, California 91367 United States",https://www.rndbuildersinc.com,info@rndbuildersinc.com
https://www.houzz.com/professionals/general-contractors/creative-innovation-developers-inc-pfvwus-pf~1202291748,Creative Innovation Developers Inc.,(800) 775-8589,"1812 W Burbank Boulevard Ste 1032 Burbank, California 91506 United States",https://www.creativeinnovationdevelopers.com,creativeid@yahoo.com
https://www.houzz.com/professionals/general-contractors/lion-builder-construction-inc-pfvwus-pf~1007565777,Lion Builder Construction Inc,(949) 771-8045,"777 West 19th street Unit W Costa Mesa, California 92627 United States",https://lionbuilder.com,2062d0a4929b45348643784b5cb39c36@sentry.wixpress.com
https://www.houzz.com/professionals/general-contractors/eskan-design-build-pfvwus-pf~1170086505,Eskan Design Build,(949) 779-5434,"26941 Cabot Rd, Suite 114 Laguna Hills, California 92653 United States",https://eskandesignbuild.com,info@eskandesignbuild.com
https://www.houzz.com/professionals/design-build-firms/otm-designs-and-remodeling-inc-pfvwus-pf~788586384,OTM Designs & Remodeling Inc.,(888) 981-1415,"15260 Ventura Blvd. Suite 1200 Sherman Oaks, California 91403 United States",https://www.otm1designs.com,service@otm1designs.com
https://www.houzz.com/professionals/design-build-firms/golden-age-builders-pfvwus-pf~1991472528,Golden Age Builders,(310) 341-0601,"8265 West Sunset Blvd. Suite 205 West Hollywood, California 90046 United States",https://newgoldenagebuilders.com,info@newgoldenagebuilders.com
https://www.houzz.com/professionals/home-builders/alair-tri-counties-pfvwus-pf~1384316118,Alair Tri Counties,(805) 482-7191,"401 Mobil Ave #9 Camarillo, California 93010 United States",https://www.alairhomes.com/tricounties/,natalie.harper@alairhomes.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/romano-builders-inc-pfvwus-pf~2081112689,"Romano Builders, Inc.",(818) 805-1740,"Valley Glen, California 91401 United States",https://www.romanobuilders.com/,info@romanobuildersinc.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/coram-design-center-pfvwus-pf~630615021,Coram Design Center,(818) 330-7770,"468 Foothill Blvd Suite A La Canada, California 91011 United States",https://www.coramdesigncenter.com,info@coramdesigncenter.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/infinity-remodeling-pfvwus-pf~380194584,Infinity Remodeling,(310) 628-6723,"Los Angeles, California 90035 United States",https://www.infinityremodeling.com,infinityremodeling@yahoo.com
https://www.houzz.com/professionals/general-contractors/m-and-j-star-construction-inc-pfvwus-pf~1417752289,"M & J Star Construction, Inc.",(949) 353-6229,"23482 Peralta Drive, Suite D1 Laguna Hills, California 92653 United States",https://mandjstar.com,david.mjstar@gmail.com
https://www.houzz.com/professionals/design-build-firms/studconstruction-pfvwus-pf~687954903,STUDconstruction,(714) 612-5788,"23372 Madero Rd. Ste. K Mission Viejo, California 92691 United States",https://www.studconstruction.net,Office@studconstruction.net
https://www.houzz.com/professionals/architects-and-building-designers/sato-architects-inc-pfvwus-pf~126521444,"Sato Architects, Inc.",(424) 500-2902,"3641 Rosewood Ave Los Angeles, California 90066 United States",https://www.satoarchitects.com,info@audreysato.com
https://www.houzz.com/professionals/general-contractors/precision-home-remodeling-inc-pfvwus-pf~407524231,Precision Home Remodeling Inc,(818) 412-6425,"Los Angeles, California United States",https://precisionhomeremodelinginc.com,info@renovisiondesignandbuild.com
https://www.houzz.com/professionals/design-build-firms/silver-hammer-builders-pfvwus-pf~978014198,Silver Hammer Builders,(310) 269-1551,"11150 West Olympic Blvd Suite 1050 Los Angeles, California 90064 United States",https://silverhammerbuilders.com,info@silverhammerbuilders.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/epic-design-build-inc-pfvwus-pf~1384173694,Epic Design Build Inc.,(909) 608-0597,"Call for a free consultation! Claremont, California 91711 United States",https://www.epicdesignbuild.com/,Maureen@epicdesignbuild.com
https://www.houzz.com/professionals/general-contractors/stone-age-design-and-build-inc-pfvwus-pf~184629206,"Stone Age Design & Build, Inc.",(310) 872-7203,"Redondo Beach, California 90277 United States",https://stone-age-designs.com/,stoneagedesignsinc@gmail.com
https://www.houzz.com/professionals/general-contractors/caspi-construction-inc-pfvwus-pf~63298762,Caspi Construction Inc,(818) 962-7984,"Tarzana, California 91356 United States",https://caspiconstruction.com,office@caspiconstruction.com
https://www.houzz.com/professionals/general-contractors/mola-builders-inc-pfvwus-pf~2081252977,Mola Builders Inc,(714) 924-3137,"Call for Appointment Huntington Beach, California 92618 United States",https://www.molabuilders.com,vince@molabuilders.com
https://www.houzz.com/professionals/architects-and-building-designers/vertebrae-art-and-architecture-pfvwus-pf~184706810,Vertebrae Art and Architecture,(424) 273-4426,"725 South Los Angeles Street Los Angeles, California 90014 United States",https://vertebrae.la,studio@vertebrae.la
https://www.houzz.com/professionals/general-contractors/us-la-home-remodeling-inc-pfvwus-pf~725723746,US LA Home Remodeling Inc.,(800) 508-0259,"Woodland Hills, California 91367 United States",https://uslaremodeling.com,info@uslaremodeling.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/pure-energy-construction-pfvwus-pf~221135873,Pure Energy Construction,(818) 938-2214,"9301 Corbin Ave suite 1900 Northridge, California 91324 United States",https://pe-constructions.com,pure.energy.constructions@gmail.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/beardsley-and-sons-construction-inc-pfvwus-pf~789492640,"Beardsley and Sons Construction, Inc.",(424) 363-4234,"812 N. Maria Ave Redondo Beach, California 90277 United States",https://beardsleyandsons.houzzsite.com,sbking33@sbcglobal.net
https://www.houzz.com/professionals/general-contractors/d2a-construction-inc-pfvwus-pf~1960000769,D2A Construction Inc.,(949) 832-6974,"23121 Plaza Pointe Dr, Suite 105 Laguna Hills, California 92653 United States",https://Www.d2aconstruction.com,Support@d2aconstruction.com
https://www.houzz.com/professionals/architects-and-building-designers/rlb-architecture-pfvwus-pf~562518819,RLB Architecture,(310) 459-0244,"15200 W Sunset Blvd., Ste. 201 Pacific Palisades, California 90272 United States",https://www.rlbarchitecture.com,richard@rlbarchitecture.com
https://www.houzz.com/professionals/design-build-firms/pci-builders-pfvwus-pf~2014373983,PCI Builders,(626) 513-0839,"P.O. Box 302 Monrovia, California 91017 United States",https://pci.builders,info@pci.builders
https://www.houzz.com/professionals/general-contractors/126-builders-inc-pfvwus-pf~29498647,126 Builders Inc.,(626) 605-2591,"Walnut, California 91789 United States",https://126builders.com,Office@126Builders.com
https://www.houzz.com/professionals/general-contractors/ohana-remodeling-pfvwus-pf~1892243691,Ohana Remodeling,(747) 204-8848,"6735 Glade Ave Woodland Hills, California 91303 United States",https://ohanaremodeling.net,ohana4remodeling@gmail.com
https://www.houzz.com/professionals/design-build-firms/sea-pointe-design-and-remodel-pfvwus-pf~1543886877,Sea Pointe Design & Remodel,(949) 649-4487,"576 Wald Street Irvine, California 92618 United States",https://www.seapointe.com,hello@seapointe.com
https://www.houzz.com/professionals/general-contractors/continental-remodeling-inc-pfvwus-pf~1263063394,Continental Remodeling Inc.,(323) 996-3209,"woodland hills, California 91364 United States",https://www.continentalremodel.com/,Office@Continentalremodel.com
https://www.houzz.com/professionals/architects-and-building-designers/horwitz-a-d-pfvwus-pf~1225014179,Horwitz A+D,(805) 723-3268,"274 Arcturus Street Thousand Oaks, California 91360 United States",https://www.horwitzaandd.com,info@horwitzaandd.com
https://www.houzz.com/professionals/architects-and-building-designers/subu-design-architecture-pfvwus-pf~1040245556,SUBU Design Architecture,(310) 361-3118,"Call For A Consultation Pacific Palisades, California 90272 United States",https://www.subuda.com,may@subuda.com
https://www.houzz.com/professionals/general-contractors/persi-homes-pfvwus-pf~155386679,Persi Homes,(866) 467-3774,"2372 Morse Avenue, Ste. 362 Irvine, California 92614 United States",https://persihomes.com,hello@persihomes.com
https://www.houzz.com/professionals/general-contractors/saltair-building-design-pfvwus-pf~944465731,Saltair Building + Design,(310) 869-0031,"3857 Birch St. Newport Beach, California 92660 United States",https://www.saltairbd.com,info@saltairbd.com
https://www.houzz.com/professionals/cabinets-and-cabinetry/custombuilt-ins-com-cfm-design-inc-pfvwus-pf~687871071,CustomBuilt-ins.com / CFM Design Inc.,(626) 269-6207,"Yorba Linda, California 92886 United States",https://www.custombuilt-ins.com,info@custombuilt-ins.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/california-kitchen-gallery-pfvwus-pf~2014151371,CALIFORNIA KITCHEN GALLERY,(818) 616-4225,"4495 van nuys blvd sherman oaks, California 91403 United States",https://www.californiakitchengallery.com,ckgcontractor@gmail.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/better-together-builders-pfvwus-pf~280108111,Better Together Builders,(941) 269-1816,"7026 Rhea Ave. Reseda, California 91335 United States",https://bettertogetherbuilders.com,info@bettertogetherbuilders.com
https://www.houzz.com/professionals/architects-and-building-designers/glynndesignbuild-pfvwus-pf~2080641481,GLYNNdesignbuild,(310) 455-9650,"Topanga, California 90290 United States",https://www.glynndesignbuild.com,info@glynndesignbuild.com
https://www.houzz.com/professionals/general-contractors/bates-development-inc-pfvwus-pf~1137248290,"Bates Development, Inc.",(657) 534-6393,"17082 Pinehurst Lane Unit C Huntington Beach, California 92647 United States",https://batesdevelopmentinc.com,batesdevelopmentinc@gmail.com
https://www.houzz.com/professionals/design-build-firms/the-gabor-design-group-inc-pfvwus-pf~255743632,The Gabor Design Group Inc.,(424) 380-7086,"Los Angeles, California 90008 United States",https://www.gabordesigngroup.com,hello@gabordesigngroup.com
https://www.houzz.com/professionals/design-build-firms/dynasty-developments-pfvwus-pf~629648029,Dynasty Developments,(562) 865-6812,"P.O. Box 8158 Long Beach, California 90808 United States",https://dynastydevelopments.com,info@dynastydevelopments.com
https://www.houzz.com/professionals/architects-and-building-designers/xag-designs-pfvwus-pf~381427840,XAG Designs,(949) 979-6008,"COSTA MESA, California 92626 United States",https://xagdesigns.com,denise@xagdesigns.com
https://www.houzz.com/professionals/general-contractors/arend-and-associates-pfvwus-pf~790491392,Arend & Associates,(310) 901-7172,"101-D S Broadway Redondo Beach, California 90277 United States",https://arendandassociates.com,john@arendandassociates.com
https://www.houzz.com/professionals/general-contractors/premier-pro-builders-pfvwus-pf~1581870632,Premier Pro Builders,(818) 300-4339,"Los Angeles, California 91606 United States",https://prprobuilders.com,prprobuilders18@gmail.com
https://www.houzz.com/professionals/general-contractors/level-up-contractor-inc-pfvwus-pf~62173538,Level Up Contractor Inc,(855) 665-0708,"Canoga Park, California 91307 United States",https://www.levelupcontractor.com/,info@levelupcontractor.com
https://www.houzz.com/professionals/general-contractors/look-wow-builders-pfvwus-pf~1455169188,Look Wow Builders,(949) 390-5352,"Newport Beach, California 92660 United States",https://look-wow.com,Info@look-wow.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/ja-home-remodeling-pfvwus-pf~1762274051,JA HOME REMODELING,(909) 455-9669,"5630 Holt Blvd Montclair, California 91763 United States",https://jafloorinc.com,jafloorcoveringsinc@gmail.com
https://www.houzz.com/professionals/general-contractors/arlington-construction-llc-pfvwus-pf~1418820529,Arlington Construction LLC,(909) 223-2645,"4350 Crestview Dr. Norco, California 92860 United States",https://www.arlingtonconst.com/,info@arlingtonconst.com
https://www.houzz.com/professionals/architects-and-building-designers/azizi-architects-pfvwus-pf~564104667,Azizi Architects,(949) 844-5034,"Newport Beach, California 92660 United States",https://aziziarchitectsinc.com,masum@a-architects.com
https://www.houzz.com/professionals/interior-designers-and-decorators/22-interiors-pfvwus-pf~813779375,22 INTERIORS,(323) 205-5858,"3940 Laurel Canyon Blvd, #1022 Studio City, California 91604 United States",https://www.22INTERIORS.com,info@22interiors.com
https://www.houzz.com/professionals/general-contractors/hi-tech-builders-inc-pfvwus-pf~504141336,"Hi-Tech Builders, Inc.",(818) 308-1250,"5435 Balboa Blvd. Suite 200 Suite 200 Encino, California 91316 United States",https://hi-techbuildersinc.com/,info@hi-techbuildersinc.com
https://www.houzz.com/professionals/general-contractors/coast-building-and-renovation-pfvwus-pf~565571011,Coast Building & Renovation,(562) 247-0745,"Long Beach, California 90808 United States",https://coastbuilt.com,info@coastbuilt.com
https://www.houzz.com/professionals/general-contractors/kaplan-construction-pfvwus-pf~1863191072,Kaplan Construction,(562) 273-1456,"Signal Hill, California 90755 United States",https://www.kaplanconstruction.com,BOB@KAPLANCONSTRUCTION.COM
https://www.houzz.com/professionals/architects-and-building-designers/jf-carlson-architects-inc-pfvwus-pf~1040911708,JF Carlson Architects Inc.,(949) 645-3051,"2300 Cliff Drive Newport Beach, California 92663 United States",https://www.jfcarlsonarchitects.com,jfcarlson@roadrunner.com
https://www.houzz.com/professionals/design-build-firms/straus-design-build-pfvwus-pf~596042854,Straus Design/Build,(714) 598-2284,"Corona, California 92882 United States",https://rescuegreen.com/,info@strausdb.com
https://www.houzz.com/professionals/general-contractors/pierre-charles-construction-pfvwus-pf~59559702,Pierre Charles Construction,(949) 565-2847,"P.O. Box 6778 Laguna Niguel, California 92607 United States",https://pierrecharles.houzzsite.com,pierrecharlesconstruction@cox.net
https://www.houzz.com/professionals/design-build-firms/opulent-design-build-pfvwus-pf~815717651,Opulent Design Build,(949) 267-5664,"Irvine, California 92618 United States",https://opulentdb.com/,team@opulentdb.com
https://www.houzz.com/professionals/kitchen-and-bath-remodelers/flat-rate-remodeling-inc-pfvwus-pf~1384929686,"Flat Rate Remodeling, Inc.",(888) 608-3330,"26500 Agoura Rd Unit 102-406 Calabasas, California 91302 United States",https://flatrateremodeling.com/,tal@flatrateremodeling.com
https://www.houzz.com/professionals/interior-designers-and-decorators/rande-leaman-interior-design-pfvwus-pf~344018893,Rande Leaman Interior Design,(818) 423-5448,"Studio City, California 91604 United States",https://randeleamaninteriors.com,rande@randeleamaninteriors.com
https://www.houzz.com/professionals/interior-designers-and-decorators/nate-fischer-interiors-pfvwus-pf~1006807305,Nate Fischer Interiors,(949) 309-2552,"3337 Laguna Canyon Road Unit B Laguna Beach, California 92651 United States",https://www.natefischerinteriors.com,nate@natefischerinteriors.com
